20,60,58,60,131,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,98,60,39,18
98,60,100,60,0,1
100,60,102,60,0,1
102,60,120,68,0,17
120,68,120,70,0,1
120,70,120,72,0,1
120,72,110,80,0,17
110,80,110,80,0,60
110,80,110,80,0,0
110,80,120,72,0,17
120,72,120,70,0,1
120,70,120,68,0,1
120,68,102,60,178,17
102,60,100,60,0,1
100,60,98,60,0,1
98,60,80,68,0,17
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,100,0,18
70,100,70,100,0,150
70,100,70,100,0,0
70,100,90,100,304,18
90,100,90,100,0,110
90,100,90,100,0,0
90,100,70,100,286,18
70,100,70,100,0,170
70,100,70,100,0,0
70,100,80,72,246,18
80,72,80,70,0,1
80,70,80,68,0,1
80,68,80,52,19,16
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,100
90,40,90,40,0,0
90,40,70,40,201,18
70,40,70,40,0,20
70,40,70,40,0,0
70,40,80,48,393,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,40,52,173,17
40,52,40,50,0,1
40,50,40,48,0,1
40,48,50,40,0,17
50,40,50,40,0,150
50,40,50,40,0,0
50,40,40,48,108,17
40,48,40,50,0,1
40,50,40,52,0,1
40,52,58,60,20,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,78,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,60
90,40,90,40,0,0
90,40,70,40,355,18
70,40,70,40,0,110
70,40,70,40,0,0
70,40,90,20,286,19
90,20,90,20,0,100
90,20,90,20,0,0
90,20,80,48,216,18
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,57,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,100,1,18
70,100,70,100,0,170
70,100,70,100,0,0
70,100,90,100,328,18
90,100,90,100,0,20
90,100,90,100,0,0
90,100,80,72,472,18
80,72,80,70,0,1
80,70,80,68,0,1
80,68,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,40,68,128,17
40,68,40,70,0,1
40,70,40,72,0,1
40,72,50,90,0,17
50,90,50,90,0,150
50,90,50,90,0,0
50,90,40,72,0,17
40,72,40,70,0,1
40,70,40,68,0,1
40,68,58,60,283,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,0,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,20,0,18
90,20,90,20,0,60
90,20,90,20,0,0
90,20,70,20,262,18
70,20,70,20,0,110
70,20,70,20,0,0
70,20,90,20,281,18
90,20,90,20,6,100
90,20,90,20,0,0
90,20,80,48,272,18
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,0,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,80,1,17
70,80,70,80,0,170
70,80,70,80,0,0
70,80,90,80,384,18
90,80,90,80,0,20
90,80,90,80,0,0
90,80,80,72,451,17
80,72,80,70,0,1
80,70,80,68,0,1
80,68,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,58,60,190,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,0,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,7,100
90,40,90,40,0,0
90,40,80,48,267,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,62,60,0,17
62,60,60,60,0,1
60,60,58,60,0,1
58,60,40,52,0,17
40,52,40,50,0,1
40,50,40,48,0,1
40,48,30,30,0,17
30,30,30,30,0,170
30,30,30,30,0,0
30,30,40,48,269,17
40,48,40,50,0,1
40,50,40,52,0,1
40,52,58,60,0,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,68,0,17
80,68,80,70,0,1
80,70,80,72,0,1
80,72,90,80,0,17
90,80,90,80,0,20
90,80,90,80,0,0
90,80,70,80,259,18
70,80,70,80,0,150
70,80,70,80,0,0
70,80,80,72,324,17
80,72,80,70,0,1
80,70,80,68,0,1
80,68,80,52,0,16
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,60
90,40,90,40,0,0
90,40,70,40,358,18
70,40,70,40,0,110
70,40,70,40,0,0
70,40,80,48,439,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,98,60,21,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,1,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,58,60,48,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,116,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,20,0,18
90,20,90,20,0,60
90,20,90,20,0,0
90,20,80,48,316,18
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,0,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,80,0,17
70,80,70,80,0,150
70,80,70,80,0,0
70,80,90,80,288,18
90,80,90,80,0,110
90,80,90,80,0,0
90,80,80,72,245,17
80,72,80,70,0,1
80,70,80,68,0,1
80,68,62,60,0,17
62,60,60,60,0,1
60,60,58,60,0,1
58,60,40,52,0,17
40,52,40,50,0,1
40,50,40,48,0,1
40,48,30,30,0,17
30,30,30,30,0,170
30,30,30,30,0,0
30,30,40,48,328,17
40,48,40,50,0,1
40,50,40,52,0,1
40,52,58,60,0,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,0,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,100
90,40,90,40,0,0
90,40,70,40,418,18
70,40,70,40,0,20
70,40,70,40,0,0
70,40,80,48,313,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,58,60,320,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,0,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,100
90,40,90,40,0,0
90,40,80,48,202,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,62,60,0,17
62,60,60,60,0,1
60,60,58,60,0,1
58,60,40,52,0,17
40,52,40,50,0,1
40,50,40,48,0,1
40,48,30,30,0,17
30,30,30,30,0,170
30,30,30,30,0,0
30,30,40,48,186,17
40,48,40,50,0,1
40,50,40,52,0,1
40,52,58,60,0,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,68,0,17
80,68,80,70,0,1
80,70,80,72,0,1
80,72,90,80,0,17
90,80,90,80,0,20
90,80,90,80,0,0
90,80,70,80,202,18
70,80,70,80,29,150
70,80,70,80,0,0
70,80,80,72,257,17
80,72,80,70,0,1
80,70,80,68,0,1
80,68,80,52,96,16
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,20,1,18
90,20,90,20,0,60
90,20,90,20,0,0
90,20,70,20,416,18
70,20,70,20,0,110
70,20,70,20,0,0
70,20,80,48,322,18
80,48,80,50,0,1
80,50,80,52,0,1
80,52,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,40,52,278,17
40,52,40,50,0,1
40,50,40,48,0,1
40,48,50,40,0,17
50,40,50,40,0,150
50,40,50,40,0,0
50,40,40,48,211,17
40,48,40,50,0,1
40,50,40,52,0,1
40,52,58,60,0,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,0,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,60
90,40,90,40,0,0
90,40,70,40,257,18
70,40,70,40,0,110
70,40,70,40,0,0
70,40,90,40,384,18
90,40,90,40,21,100
90,40,90,40,0,0
90,40,80,48,374,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,59,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,80,2,17
70,80,70,80,0,170
70,80,70,80,0,0
70,80,90,80,250,18
90,80,90,80,2,20
90,80,90,80,0,0
90,80,80,72,329,17
80,72,80,70,0,1
80,70,80,68,0,1
80,68,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,58,60,79,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,160,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,100
90,40,90,40,0,0
90,40,80,48,258,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,62,60,0,17
62,60,60,60,0,1
60,60,58,60,0,1
58,60,40,52,0,17
40,52,40,50,0,1
40,50,40,48,0,1
40,48,30,30,0,17
30,30,30,30,0,170
30,30,30,30,0,0
30,30,40,48,185,17
40,48,40,50,0,1
40,50,40,52,0,1
40,52,58,60,0,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,68,43,17
80,68,80,70,0,1
80,70,80,72,0,1
80,72,90,80,0,17
90,80,90,80,0,20
90,80,90,80,0,0
90,80,80,72,261,17
80,72,80,70,0,1
80,70,80,68,0,1
80,68,62,60,0,17
62,60,60,60,0,1
60,60,58,60,0,1
58,60,40,52,0,17
40,52,40,50,0,1
40,50,40,48,0,1
40,48,50,40,0,17
50,40,50,40,0,150
50,40,50,40,0,0
50,40,40,48,383,17
40,48,40,50,0,1
40,50,40,52,0,1
40,52,58,60,0,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,98,60,0,18
98,60,100,60,0,1
100,60,102,60,0,1
102,60,120,68,0,17
120,68,120,70,0,1
120,70,120,72,0,1
120,72,110,80,0,17
110,80,110,80,0,60
110,80,110,80,0,0
110,80,120,72,0,17
120,72,120,70,0,1
120,70,120,68,0,1
120,68,102,60,299,17
102,60,100,60,0,1
100,60,98,60,0,1
98,60,80,68,0,17
80,68,80,70,0,1
80,70,80,72,0,1
80,72,90,80,0,17
90,80,90,80,0,110
90,80,90,80,0,0
90,80,80,72,347,17
80,72,80,70,0,1
80,70,80,68,0,1
80,68,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,58,60,191,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,98,60,0,18
98,60,100,60,0,1
100,60,102,60,0,1
102,60,120,68,0,17
120,68,120,70,0,1
120,70,120,72,0,1
120,72,130,90,0,17
130,90,130,90,0,60
130,90,130,90,0,0
130,90,120,72,0,17
120,72,120,70,0,1
120,70,120,68,0,1
120,68,102,60,239,17
102,60,100,60,0,1
100,60,98,60,0,1
98,60,80,68,0,17
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,100,0,18
70,100,70,100,0,150
70,100,70,100,0,0
70,100,90,100,284,18
90,100,90,100,0,110
90,100,90,100,0,0
90,100,70,100,480,18
70,100,70,100,0,170
70,100,70,100,0,0
70,100,80,72,329,18
80,72,80,70,0,1
80,70,80,68,0,1
80,68,80,52,0,16
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,100
90,40,90,40,0,0
90,40,70,40,373,18
70,40,70,40,0,20
70,40,70,40,0,0
70,40,80,48,264,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,58,60,92,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,115,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,100
90,40,90,40,0,0
90,40,80,48,280,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,0,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,100,0,18
70,100,70,100,0,170
70,100,70,100,0,0
70,100,90,100,426,18
90,100,90,100,0,20
90,100,90,100,0,0
90,100,70,80,294,19
70,80,70,80,68,150
70,80,70,80,0,0
70,80,80,72,394,17
80,72,80,70,0,1
80,70,80,68,0,1
80,68,80,52,0,16
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,60
90,40,90,40,0,0
90,40,70,40,357,18
70,40,70,40,0,110
70,40,70,40,0,0
70,40,80,48,234,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,40,68,227,17
40,68,40,70,0,1
40,70,40,72,0,1
40,72,50,90,0,17
50,90,50,90,0,150
50,90,50,90,0,0
50,90,40,72,0,17
40,72,40,70,0,1
40,70,40,68,0,1
40,68,58,60,328,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,98,60,19,18
98,60,100,60,0,1
100,60,102,60,0,1
102,60,120,68,0,17
120,68,120,70,0,1
120,70,120,72,0,1
120,72,110,80,0,17
110,80,110,80,0,60
110,80,110,80,0,0
110,80,120,72,434,17
120,72,120,70,0,1
120,70,120,68,0,1
120,68,102,60,0,17
102,60,100,60,0,1
100,60,98,60,0,1
98,60,80,68,0,17
80,68,80,70,0,1
80,70,80,72,0,1
80,72,90,80,0,17
90,80,90,80,0,110
90,80,90,80,0,0
90,80,80,72,249,17
80,72,80,70,0,1
80,70,80,68,0,1
80,68,80,52,2,16
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,20,1,18
90,20,90,20,0,100
90,20,90,20,0,0
90,20,80,48,374,18
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,0,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,80,0,17
70,80,70,80,0,170
70,80,70,80,0,0
70,80,90,80,235,18
90,80,90,80,0,20
90,80,90,80,0,0
90,80,80,72,358,17
80,72,80,70,0,1
80,70,80,68,0,1
80,68,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,58,60,66,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,98,60,158,18
98,60,100,60,0,1
100,60,102,60,0,1
102,60,120,68,0,17
120,68,120,70,0,1
120,70,120,72,0,1
120,72,130,90,0,17
130,90,130,90,0,100
130,90,130,90,0,0
130,90,120,72,297,17
120,72,120,70,0,1
120,70,120,68,0,1
120,68,102,60,100,17
102,60,100,60,0,1
100,60,98,60,0,1
98,60,80,68,0,17
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,100,0,18
70,100,70,100,0,170
70,100,70,100,0,0
70,100,90,80,248,19
90,80,90,80,0,20
90,80,90,80,0,0
90,80,70,100,330,19
70,100,70,100,0,150
70,100,70,100,0,0
70,100,80,72,345,18
80,72,80,70,0,1
80,70,80,68,0,1
80,68,80,52,18,16
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,20,0,18
90,20,90,20,0,60
90,20,90,20,0,0
90,20,70,20,265,18
70,20,70,20,0,110
70,20,70,20,0,0
70,20,80,48,424,18
80,48,80,50,0,1
80,50,80,52,0,1
80,52,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,58,60,165,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,159,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,20,0,18
90,20,90,20,0,60
90,20,90,20,0,0
90,20,80,48,358,18
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,0,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,80,0,17
70,80,70,80,0,150
70,80,70,80,0,0
70,80,90,100,362,19
90,100,90,100,0,110
90,100,90,100,0,0
90,100,80,72,326,18
80,72,80,70,0,1
80,70,80,68,0,1
80,68,62,60,0,17
62,60,60,60,0,1
60,60,58,60,0,1
58,60,40,52,0,17
40,52,40,50,0,1
40,50,40,48,0,1
40,48,30,30,0,17
30,30,30,30,0,170
30,30,30,30,0,0
30,30,40,48,323,17
40,48,40,50,0,1
40,50,40,52,0,1
40,52,58,60,0,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,3,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,100
90,40,90,40,0,0
90,40,70,40,265,18
70,40,70,40,0,20
70,40,70,40,0,0
70,40,80,48,473,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,58,60,223,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,117,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,100
90,40,90,40,0,0
90,40,80,48,391,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,62,60,21,17
62,60,60,60,0,1
60,60,58,60,0,1
58,60,40,52,0,17
40,52,40,50,0,1
40,50,40,48,0,1
40,48,30,30,0,17
30,30,30,30,0,170
30,30,30,30,0,0
30,30,40,48,269,17
40,48,40,50,0,1
40,50,40,52,0,1
40,52,58,60,0,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,68,120,17
80,68,80,70,0,1
80,70,80,72,0,1
80,72,90,80,0,17
90,80,90,80,0,20
90,80,90,80,0,0
90,80,70,100,336,19
70,100,70,100,0,150
70,100,70,100,0,0
70,100,80,72,253,18
80,72,80,70,0,1
80,70,80,68,0,1
80,68,80,52,0,16
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,60
90,40,90,40,0,0
90,40,70,40,514,18
70,40,70,40,0,110
70,40,70,40,0,0
70,40,80,48,327,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,98,60,39,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,40,52,496,17
40,52,40,50,0,1
40,50,40,48,0,1
40,48,50,40,0,17
50,40,50,40,0,150
50,40,50,40,0,0
50,40,40,48,183,17
40,48,40,50,0,1
40,50,40,52,0,1
40,52,58,60,4,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,80,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,60
90,40,90,40,0,0
90,40,70,40,395,18
70,40,70,40,0,110
70,40,70,40,0,0
70,40,90,20,328,19
90,20,90,20,0,100
90,20,90,20,0,0
90,20,80,48,321,18
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,0,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,80,0,17
70,80,70,80,0,170
70,80,70,80,0,0
70,80,90,80,461,18
90,80,90,80,0,20
90,80,90,80,0,0
90,80,80,72,297,17
80,72,80,70,0,1
80,70,80,68,0,1
80,68,98,60,97,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,40,68,235,17
40,68,40,70,0,1
40,70,40,72,0,1
40,72,50,90,0,17
50,90,50,90,0,150
50,90,50,90,0,0
50,90,40,72,0,17
40,72,40,70,0,1
40,70,40,68,0,1
40,68,58,60,128,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,119,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,60
90,40,90,40,0,0
90,40,70,20,358,19
70,20,70,20,0,110
70,20,70,20,0,0
70,20,90,40,307,19
90,40,90,40,0,100
90,40,90,40,0,0
90,40,80,48,320,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,0,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,100,0,18
70,100,70,100,0,170
70,100,70,100,0,0
70,100,90,100,482,18
90,100,90,100,0,20
90,100,90,100,0,0
90,100,80,72,275,18
80,72,80,70,0,1
80,70,80,68,0,1
80,68,98,60,116,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,58,60,396,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,0,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,20,0,18
90,20,90,20,0,60
90,20,90,20,0,0
90,20,80,48,294,18
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,0,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,100,0,18
70,100,70,100,0,150
70,100,70,100,0,0
70,100,90,100,365,18
90,100,90,100,0,110
90,100,90,100,0,0
90,100,80,72,289,18
80,72,80,70,0,1
80,70,80,68,0,1
80,68,62,60,0,17
62,60,60,60,0,1
60,60,58,60,0,1
58,60,40,52,0,17
40,52,40,50,0,1
40,50,40,48,0,1
40,48,30,30,0,17
30,30,30,30,0,170
30,30,30,30,0,0
30,30,40,48,390,17
40,48,40,50,0,1
40,50,40,52,0,1
40,52,58,60,0,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,0,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,100
90,40,90,40,0,0
90,40,70,40,417,18
70,40,70,40,2,20
70,40,70,40,0,0
70,40,80,48,453,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,58,60,334,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,96,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,100
90,40,90,40,0,0
90,40,80,48,300,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,0,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,80,0,17
70,80,70,80,0,170
70,80,70,80,0,0
70,80,90,80,326,18
90,80,90,80,0,20
90,80,90,80,0,0
90,80,70,100,321,19
70,100,70,100,0,150
70,100,70,100,0,0
70,100,80,72,290,18
80,72,80,70,0,1
80,70,80,68,0,1
80,68,80,52,94,16
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,20,1,18
90,20,90,20,0,60
90,20,90,20,0,0
90,20,70,20,395,18
70,20,70,20,0,110
70,20,70,20,0,0
70,20,80,48,426,18
80,48,80,50,0,1
80,50,80,52,0,1
80,52,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,58,60,269,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,0,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,20,0,18
90,20,90,20,0,100
90,20,90,20,0,0
90,20,80,48,338,18
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,0,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,100,0,18
70,100,70,100,0,170
70,100,70,100,0,0
70,100,90,100,306,18
90,100,90,100,0,20
90,100,90,100,0,0
90,100,70,80,165,19
70,80,70,80,67,150
70,80,70,80,0,0
70,80,80,72,489,17
80,72,80,70,0,1
80,70,80,68,0,1
80,68,80,52,0,16
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,20,0,18
90,20,90,20,0,60
90,20,90,20,0,0
90,20,70,20,379,18
70,20,70,20,0,110
70,20,70,20,0,0
70,20,80,48,429,18
80,48,80,50,0,1
80,50,80,52,0,1
80,52,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,58,60,368,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,0,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,60
90,40,90,40,0,0
90,40,80,48,380,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,0,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,80,0,17
70,80,70,80,0,150
70,80,70,80,0,0
70,80,90,80,327,18
90,80,90,80,0,110
90,80,90,80,0,0
90,80,80,72,231,17
80,72,80,70,0,1
80,70,80,68,0,1
80,68,62,60,0,17
62,60,60,60,0,1
60,60,58,60,0,1
58,60,40,52,0,17
40,52,40,50,0,1
40,50,40,48,0,1
40,48,30,30,0,17
30,30,30,30,0,170
30,30,30,30,0,0
30,30,40,48,112,17
40,48,40,50,0,1
40,50,40,52,0,1
40,52,58,60,42,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,294,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,20,0,18
90,20,90,20,0,100
90,20,90,20,0,0
90,20,70,20,431,18
70,20,70,20,0,20
70,20,70,20,0,0
70,20,80,48,385,18
80,48,80,50,0,1
80,50,80,52,0,1
80,52,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,40,52,190,17
40,52,40,50,0,1
40,50,40,48,0,1
40,48,50,40,0,17
50,40,50,40,0,150
50,40,50,40,0,0
50,40,40,48,285,17
40,48,40,50,0,1
40,50,40,52,0,1
40,52,58,60,0,17
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,62,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,20,1,18
90,20,90,20,0,60
90,20,90,20,0,0
90,20,70,20,336,18
70,20,70,20,0,110
70,20,70,20,0,0
70,20,90,40,311,19
90,40,90,40,20,100
90,40,90,40,0,0
90,40,80,48,511,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,0,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,100,0,18
70,100,70,100,0,170
70,100,70,100,0,0
70,100,90,100,445,18
90,100,90,100,0,20
90,100,90,100,0,0
90,100,80,72,344,18
80,72,80,70,0,1
80,70,80,68,0,1
80,68,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
102,60,140,60,0,18
140,60,142,60,0,1
18,60,18,60,-1,1
18,60,20,60,0,1
20,60,58,60,110,18
58,60,60,60,0,1
60,60,62,60,0,1
62,60,80,52,196,17
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,0,17
90,40,90,40,0,60
90,40,90,40,0,0
90,40,80,48,358,17
80,48,80,50,0,1
80,50,80,52,0,1
80,52,80,68,0,16
80,68,80,70,0,1
80,70,80,72,0,1
80,72,70,100,0,18
70,100,70,100,0,150
70,100,70,100,0,0
70,100,90,100,255,18
90,100,90,100,0,110
90,100,90,100,0,0
90,100,70,80,309,19
70,80,70,80,68,170
70,80,70,80,0,0
70,80,80,72,351,17
80,72,80,70,0,1
80,70,80,68,0,1
80,68,80,52,0,16
80,52,80,50,0,1
80,50,80,48,0,1
80,48,90,40,2,17
90,40,90,40,0,100
90,40,90,40,0,0
90,40,70,20,396,19
70,20,70,20,0,20
70,20,70,20,0,0
70,20,80,48,380,18
80,48,80,50,0,1
80,50,80,52,0,1
80,52,98,60,0,17
98,60,100,60,0,1
100,60,102,60,0,1
